dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,27,maximum,1,0.5,36.5,45.760513,-122.330039,20.1,362.2,0.1,0,6.6,6.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,27,obstruction,1,7.5,19,45.760513,-122.330039,20.1,362.2,0.1,0,14.2,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,28.1,maximum,1,34,20,45.760513,-122.330039,20.1,362.2,0.1,0,9.4,8.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29,maximum,8,22.3125,15.25,45.760513,-122.330039,20.1,362.2,0.1,0,11.175,6.05,1,2019.875,2019.875,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.2,maximum,1,17,4,45.760513,-122.330039,20.1,362.2,0.1,0,13.1,3.6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.3,maximum,1,33,9.5,45.760513,-122.330039,20.1,362.2,0.1,0,6.7,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.5,maximum,3,13,14.5,45.760513,-122.330039,20.1,362.2,0.1,0,10.7,5.166666666666667,1.3333333333333333,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.6,maximum,1,21.5,33.5,45.760513,-122.330039,20.1,362.2,0.1,0,11.4,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.7,maximum,2,26.25,4.25,45.760513,-122.330039,20.1,362.2,0.1,0,9.45,3.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.8,maximum,2,7,30,45.760513,-122.330039,20.1,362.2,0.1,0,9.5,9.45,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,29.9,maximum,1,13.5,38,45.760513,-122.330039,20.1,362.2,0.1,0,9.6,3.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30,maximum,6,18.083333333333332,19.166666666666668,45.760513,-122.330039,20.1,362.2,0.1,0,10.866666666666667,6.666666666666667,1.1666666666666667,2019.1666666666667,2019.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30.1,maximum,1,3.5,5.5,45.760513,-122.330039,20.1,362.2,0.1,0,13.8,4.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30.2,maximum,1,21.5,37.5,45.760513,-122.330039,20.1,362.2,0.1,0,8.2,8.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30.3,maximum,2,10,30.5,45.760513,-122.330039,20.1,362.2,0.1,0,12.85,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30.5,maximum,4,26.125,12,45.760513,-122.330039,20.1,362.2,0.1,0,8.875,5.625,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,30.8,maximum,1,34,22,45.760513,-122.330039,20.1,362.2,0.1,0,11.1,11.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,31,maximum,4,22.875,28.625,45.760513,-122.330039,20.1,362.2,0.1,0,11.950000000000001,6.825,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,31.1,maximum,1,9,33.5,45.760513,-122.330039,20.1,362.2,0.1,0,10.1,3.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,31.2,maximum,1,3,2.5,45.760513,-122.330039,20.1,362.2,0.1,0,11,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,31.5,maximum,1,21.5,37.5,45.760513,-122.330039,20.1,362.2,0.1,0,3.6,13.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,31.8,maximum,1,5.5,26,45.760513,-122.330039,20.1,362.2,0.1,0,5.2,16.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,32,maximum,1,3.5,5.5,45.760513,-122.330039,20.1,362.2,0.1,0,11.8,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,32.2,maximum,1,35.5,27.5,45.760513,-122.330039,20.1,362.2,0.1,0,12.8,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,M,0,32.5,maximum,1,33,9.5,45.760513,-122.330039,20.1,362.2,0.1,0,5,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,2.3,entire,1,8,6.5,45.760513,-122.330039,20.1,362.2,0.1,0,7.6,7.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,3.6,entire,1,27,2,45.760513,-122.330039,20.1,362.2,0.1,0,6.1,6.2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,4,entire,1,0,20,45.760513,-122.330039,20.1,362.2,0.1,0,9,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,4.2,entire,1,38.5,25.5,45.760513,-122.330039,20.1,362.2,0.1,0,5.7,5.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,4.8,maximum,1,38.5,4.5,45.760513,-122.330039,20.1,362.2,0.1,0,7,12,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,4.9,entire,1,20.5,37,45.760513,-122.330039,20.1,362.2,0.1,0,9.8,7.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,8.5,entire,1,9,7.5,45.760513,-122.330039,20.1,362.2,0.1,0,8.9,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,10.6,entire,1,30,32,45.760513,-122.330039,20.1,362.2,0.1,0,15.4,8.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,29.3,maximum,1,24.5,8.5,45.760513,-122.330039,20.1,362.2,0.1,0,11.9,8.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,O,0,30.1,maximum,1,24.5,8.5,45.760513,-122.330039,20.1,362.2,0.1,0,14.2,6.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,NA,NA,NA,NA,11,NA,NA,45.760513,-122.330039,20.1,362.2,0.1,NA,NA,NA,NA,2021.909090909091,2021.909090909091,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,25,obstruction,1,20,31.5,45.761334,-122.330793,20.1,363.1,0.1,0,14.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,27,obstruction,1,9,10.5,45.761334,-122.330793,20.1,363.1,0.1,0,13.8,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,27.3,obstruction,1,30,14,45.761334,-122.330793,20.1,363.1,0.1,0,9.5,1.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,27.9,maximum,1,13,39.5,45.761334,-122.330793,20.1,363.1,0.1,0,13.3,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,28,maximum,2,31,37,45.761334,-122.330793,20.1,363.1,0.1,0,11.1,4.1,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,28.5,maximum,1,23,39,45.761334,-122.330793,20.1,363.1,0.1,0,12.9,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,28.7,maximum,1,35.5,14.5,45.761334,-122.330793,20.1,363.1,0.1,0,8.6,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,29,maximum,13,21.884615384615383,17.73076923076923,45.761334,-122.330793,20.1,363.1,0.1,0,10.084615384615384,3.9538461538461536,1,2019.6923076923076,2019.6923076923076,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,29.1,maximum,1,36,0,45.761334,-122.330793,20.1,363.1,0.1,0,10.2,5.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,29.3,maximum,3,6.166666666666666,30.833333333333332,45.761334,-122.330793,20.1,363.1,0.1,0,10.3,2.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,29.5,maximum,2,1.75,21.25,45.761334,-122.330793,20.1,363.1,0.1,0,11.399999999999999,3.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,29.8,maximum,2,26,1,45.761334,-122.330793,20.1,363.1,0.1,0,11.8,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,30,maximum,11,19,18.5,45.761334,-122.330793,20.1,363.1,0.1,0,9.09090909090909,4.118181818181818,1,2020.1818181818182,2020.1818181818182,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,30.3,maximum,1,14,32.5,45.761334,-122.330793,20.1,363.1,0.1,0,9,1.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,30.4,maximum,1,23,39,45.761334,-122.330793,20.1,363.1,0.1,0,9.8,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,30.5,maximum,4,16,12.75,45.761334,-122.330793,20.1,363.1,0.1,0,9.125,14.375,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,31,maximum,3,25.833333333333332,21.666666666666668,45.761334,-122.330793,20.1,363.1,0.1,0,9.9,3.1,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,31.2,maximum,1,29,37.5,45.761334,-122.330793,20.1,363.1,0.1,0,5.5,4.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,31.8,maximum,1,9.5,11,45.761334,-122.330793,20.1,363.1,0.1,0,14.1,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,32,maximum,1,15,38.5,45.761334,-122.330793,20.1,363.1,0.1,0,4.5,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,33.5,maximum,1,23.5,5.5,45.761334,-122.330793,20.1,363.1,0.1,0,10.2,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,0,36.5,maximum,1,13,39.5,45.761334,-122.330793,20.1,363.1,0.1,0,9.4,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,5.4,31.5,maximum,1,21,9,45.761334,-122.330793,20.1,363.1,0.1,0,11.5,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,12.5,29.6,maximum,1,21,9,45.761334,-122.330793,20.1,363.1,0.1,0,14,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,19,29,maximum,1,7.5,17.5,45.761334,-122.330793,20.1,363.1,0.1,0,6.8,5.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,M,20.4,31.8,maximum,1,7.5,17.5,45.761334,-122.330793,20.1,363.1,0.1,0,5.3,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,4.1,entire,1,3.5,9.5,45.761334,-122.330793,20.1,363.1,0.1,0,14.5,3.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,5.4,entire,1,21,9,45.761334,-122.330793,20.1,363.1,0.1,0,11.5,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,8.3,entire,1,33.5,12,45.761334,-122.330793,20.1,363.1,0.1,0,10.4,7.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,12.5,entire,1,21,9,45.761334,-122.330793,20.1,363.1,0.1,0,14,4.7,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,19,maximum,1,7.5,17.5,45.761334,-122.330793,20.1,363.1,0.1,0,6.8,5.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,O,0,20.4,entire,1,7.5,17.5,45.761334,-122.330793,20.1,363.1,0.1,0,5.3,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,NA,NA,NA,NA,10,NA,NA,45.761334,-122.330793,20.1,363.1,0.1,NA,NA,NA,NA,2021.9,2021.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
