dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,0,31,maximum,3,28.833333333333332,27,37.372058,-80.524252,20.2,1178.5,0.33,0,10.666666666666666,4.933333333333334,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,0,31.5,maximum,1,9.5,3,37.372058,-80.524252,20.2,1178.5,0.33,0,9.2,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,0,32,maximum,1,10,31,37.372058,-80.524252,20.2,1178.5,0.33,0,8.7,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,2,15,NA,1,7,33,37.372058,-80.524252,20.2,1178.5,0.33,0,16.6,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,2.5,9,NA,1,0,24.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18.1,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,2.5,32,NA,1,25,33.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3,16,NA,1,7,8,37.372058,-80.524252,20.2,1178.5,0.33,0,19,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3,18,entire,1,1.5,29.5,37.372058,-80.524252,20.2,1178.5,0.33,0,11,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3,20,entire,1,8.5,0,37.372058,-80.524252,20.2,1178.5,0.33,0,12,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3.2,19.5,maximum,1,9,35.5,37.372058,-80.524252,20.2,1178.5,0.33,0,15.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3.5,12,NA,1,25,33.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18.7,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,3.5,36,NA,1,0,24.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4,20,entire,1,36.5,15.5,37.372058,-80.524252,20.2,1178.5,0.33,0,11,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4,22,NA,1,2.5,3.5,37.372058,-80.524252,20.2,1178.5,0.33,0,17,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4,26,NA,1,7,33,37.372058,-80.524252,20.2,1178.5,0.33,0,6.9,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4,27,NA,1,22,1.5,37.372058,-80.524252,20.2,1178.5,0.33,0,6.8,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4,28,NA,1,7,8,37.372058,-80.524252,20.2,1178.5,0.33,0,6.4,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4.5,7.5,NA,1,2.5,3.5,37.372058,-80.524252,20.2,1178.5,0.33,0,17.5,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,4.6,16.9,obstruction,1,9,35.5,37.372058,-80.524252,20.2,1178.5,0.33,0,16,1.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,6,20,NA,1,22,1.5,37.372058,-80.524252,20.2,1178.5,0.33,0,15.1,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,6,26,entire,1,36.5,15.5,37.372058,-80.524252,20.2,1178.5,0.33,0,20,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,7,15,obstruction,1,8.5,0,37.372058,-80.524252,20.2,1178.5,0.33,0,20,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,7,18,obstruction,1,1.5,29.5,37.372058,-80.524252,20.2,1178.5,0.33,0,20,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,M,10.4,20.6,maximum,1,2,39.5,37.372058,-80.524252,20.2,1178.5,0.33,0,9.3,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,0.8,entire,1,30,39,37.372058,-80.524252,20.2,1178.5,0.33,0,18.1,3,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,1.1,obstruction,1,27.5,4.5,37.372058,-80.524252,20.2,1178.5,0.33,0,14.9,3,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,1.5,entire,1,13.5,30,37.372058,-80.524252,20.2,1178.5,0.33,0,17.2,1,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,1.9,obstruction,1,3,21,37.372058,-80.524252,20.2,1178.5,0.33,0,9.6,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,2,NA,1,7,33,37.372058,-80.524252,20.2,1178.5,0.33,0,16.6,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,2.5,NA,2,12.5,29,37.372058,-80.524252,20.2,1178.5,0.33,0,18.05,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,2.9,obstruction,1,6,5,37.372058,-80.524252,20.2,1178.5,0.33,0,10.1,5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3,entire,2,5,14.75,37.372058,-80.524252,20.2,1178.5,0.33,0,11.5,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3,NA,1,7,8,37.372058,-80.524252,20.2,1178.5,0.33,0,19,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3.2,entire,1,9,35.5,37.372058,-80.524252,20.2,1178.5,0.33,0,15.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3.3,entire,1,36.5,16,37.372058,-80.524252,20.2,1178.5,0.33,0,10.3,7,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3.5,NA,3,10.666666666666666,30.333333333333332,37.372058,-80.524252,20.2,1178.5,0.33,0,14.533333333333333,2,1.5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3.6,entire,1,12,3,37.372058,-80.524252,20.2,1178.5,0.33,0,11,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,3.8,entire,2,14.75,17.25,37.372058,-80.524252,20.2,1178.5,0.33,0,16.2,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4,entire,2,18.25,14.5,37.372058,-80.524252,20.2,1178.5,0.33,0,13.45,3.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4,NA,3,10.5,4.333333333333333,37.372058,-80.524252,20.2,1178.5,0.33,0,10.066666666666666,2.6666666666666665,2.6666666666666665,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4.3,obstruction,1,3,31.5,37.372058,-80.524252,20.2,1178.5,0.33,0,17.2,5.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4.4,entire,1,24.5,5.5,37.372058,-80.524252,20.2,1178.5,0.33,0,17.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4.5,NA,1,2.5,3.5,37.372058,-80.524252,20.2,1178.5,0.33,0,17.5,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4.6,entire,1,9,35.5,37.372058,-80.524252,20.2,1178.5,0.33,0,16,1.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,4.9,entire,1,39,24.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,5.2,obstruction,1,4.5,6,37.372058,-80.524252,20.2,1178.5,0.33,0,17.8,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,6,entire,2,24.25,25.25,37.372058,-80.524252,20.2,1178.5,0.33,0,14.1,3.75,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,6,NA,1,22,1.5,37.372058,-80.524252,20.2,1178.5,0.33,0,15.1,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,6.5,entire,2,4.5,23,37.372058,-80.524252,20.2,1178.5,0.33,0,18.4,4,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,7,entire,1,8.5,0,37.372058,-80.524252,20.2,1178.5,0.33,0,20,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,7.4,entire,1,23.5,3,37.372058,-80.524252,20.2,1178.5,0.33,0,11.8,7,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,7.5,entire,1,0,37,37.372058,-80.524252,20.2,1178.5,0.33,0,15.3,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,7.8,obstruction,1,12.5,4,37.372058,-80.524252,20.2,1178.5,0.33,0,13.2,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,8.3,entire,1,9,27.5,37.372058,-80.524252,20.2,1178.5,0.33,0,14.6,0.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,8.8,maximum,1,3,19,37.372058,-80.524252,20.2,1178.5,0.33,0,10.7,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,9.3,entire,1,3,22.5,37.372058,-80.524252,20.2,1178.5,0.33,0,18.2,4.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,10.4,entire,1,2,39.5,37.372058,-80.524252,20.2,1178.5,0.33,0,9.3,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,10.5,obstruction,1,19.5,5,37.372058,-80.524252,20.2,1178.5,0.33,0,15.8,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,0,14.6,entire,1,19.5,5,37.372058,-80.524252,20.2,1178.5,0.33,0,14.7,1.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,O,NA,NA,NA,1,2,39.5,37.372058,-80.524252,20.2,1178.5,0.33,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,NA,NA,NA,NA,5,NA,NA,37.372058,-80.524252,20.2,1178.5,0.33,NA,NA,NA,NA,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,11.8,obstruction,1,33.5,22.5,37.368528,-80.526975,20.2,1223.1,0.26,0,10,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,13,obstruction,1,1.5,24,37.368528,-80.526975,20.2,1223.1,0.26,0,9,3,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,16.5,obstruction,1,2,32,37.368528,-80.526975,20.2,1223.1,0.26,0,14.3,2.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,17.1,maximum,1,30.5,17,37.368528,-80.526975,20.2,1223.1,0.26,0,11.4,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,18.5,obstruction,1,29,7,37.368528,-80.526975,20.2,1223.1,0.26,0,10.8,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,18.9,maximum,1,7.5,39,37.368528,-80.526975,20.2,1223.1,0.26,0,12,2.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,19.1,maximum,3,13.833333333333334,10.5,37.368528,-80.526975,20.2,1223.1,0.26,0,9.6,4.866666666666667,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,19.5,maximum,2,23.25,22.5,37.368528,-80.526975,20.2,1223.1,0.26,0,11.65,3.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,19.8,maximum,1,34.5,15,37.368528,-80.526975,20.2,1223.1,0.26,0,9.3,8.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,20,maximum,3,8.666666666666666,18.5,37.368528,-80.526975,20.2,1223.1,0.26,0,14.233333333333333,2.9333333333333336,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,20.3,maximum,1,9.5,21.5,37.368528,-80.526975,20.2,1223.1,0.26,0,9.3,4.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,20.4,maximum,1,34.5,15,37.368528,-80.526975,20.2,1223.1,0.26,0,9.9,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,20.5,maximum,1,30.5,17,37.368528,-80.526975,20.2,1223.1,0.26,0,6.7,5.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,22,obstruction,1,31.5,10,37.368528,-80.526975,20.2,1223.1,0.26,0,7.9,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,22.3,maximum,1,10,4,37.368528,-80.526975,20.2,1223.1,0.26,0,14.7,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_003,MLBS_003.basePlot.bgc,distributed,M,0,22.6,maximum,1,8,38.5,37.368528,-80.526975,20.2,1223.1,0.26,0,15,3.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
