dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,4,19,obstruction,1,36.5,25.5,63.881243,-145.753351,20.1,506.8,0.1,0,3.8,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,4.1,14.8,obstruction,1,33,18.5,63.881243,-145.753351,20.1,506.8,0.1,0,10.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,4.3,14.3,obstruction,1,20.5,7.5,63.881243,-145.753351,20.1,506.8,0.1,0,4.3,7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,5,16,obstruction,1,16.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,5,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,5.5,14,obstruction,1,36.5,25.5,63.881243,-145.753351,20.1,506.8,0.1,0,1.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,5.8,14.6,obstruction,1,28.5,37.5,63.881243,-145.753351,20.1,506.8,0.1,0,6.3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,6,16,obstruction,1,16.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,4.9,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,9.8,20.9,obstruction,1,18.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,8.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,9.8,26.8,obstruction,1,18.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,5.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,1.5,entire,1,33,18.5,63.881243,-145.753351,20.1,506.8,0.1,0,6.7,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,4,entire,2,28.5,16.5,63.881243,-145.753351,20.1,506.8,0.1,0,3.3499999999999996,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,4.1,NA,1,33,18.5,63.881243,-145.753351,20.1,506.8,0.1,0,10.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,4.3,entire,1,20.5,7.5,63.881243,-145.753351,20.1,506.8,0.1,0,4.3,7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,5,entire,2,9.75,23,63.881243,-145.753351,20.1,506.8,0.1,0,4.05,0.25,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,5.5,entire,1,36.5,25.5,63.881243,-145.753351,20.1,506.8,0.1,0,1.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,5.8,entire,1,28.5,37.5,63.881243,-145.753351,20.1,506.8,0.1,0,6.3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,6,entire,1,16.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,4.9,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,6.1,entire,1,8.5,2.5,63.881243,-145.753351,20.1,506.8,0.1,0,7.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,6.7,obstruction,1,28.5,37.5,63.881243,-145.753351,20.1,506.8,0.1,0,8.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,7.4,entire,1,23.5,0.5,63.881243,-145.753351,20.1,506.8,0.1,0,4.1,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,8.3,entire,1,0,29.5,63.881243,-145.753351,20.1,506.8,0.1,0,2.1,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,8.5,entire,1,16,5.5,63.881243,-145.753351,20.1,506.8,0.1,0,5.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,9,entire,1,34,37.5,63.881243,-145.753351,20.1,506.8,0.1,0,5.2,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,9.1,entire,1,0,17,63.881243,-145.753351,20.1,506.8,0.1,0,3.5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,9.8,entire,2,18.5,8,63.881243,-145.753351,20.1,506.8,0.1,0,7.1,0,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,10.3,entire,1,11,4,63.881243,-145.753351,20.1,506.8,0.1,0,4.8,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,12.5,entire,1,33,25,63.881243,-145.753351,20.1,506.8,0.1,0,4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,13.3,entire,1,6,13,63.881243,-145.753351,20.1,506.8,0.1,0,0.9,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,14.7,entire,1,38.5,30.5,63.881243,-145.753351,20.1,506.8,0.1,0,1.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,15.6,entire,1,20.5,38.5,63.881243,-145.753351,20.1,506.8,0.1,0,4.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,15.7,entire,1,23.5,8.5,63.881243,-145.753351,20.1,506.8,0.1,0,5.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,O,0,21.4,NA,1,31,17,63.881243,-145.753351,20.1,506.8,0.1,0,8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
