dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,30,maximum,25,24,21.54,37.101658,-119.734564,20.2,377.3,0.16,0,13.608,1.7,1,2020.72,2020.72,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,30,NA,4,25.875,20,37.101658,-119.734564,20.2,377.3,0.16,0,15.8,0.4,1,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,31,maximum,3,15.833333333333332,36,37.101658,-119.734564,20.2,377.3,0.16,0,17.8,2,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,32,maximum,4,21.125,25.5,37.101658,-119.734564,20.2,377.3,0.16,0,12.625,2.375,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,37.101658,-119.734564,20.2,377.3,0.16,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,6.7,entire,1,30.5,20.5,37.110011,-119.735218,20.1,381.8,0.18,0,25.2,1,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,7.8,entire,1,7,0.5,37.110011,-119.735218,20.1,381.8,0.18,0,8.3,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,8.8,NA,2,2.5,17.5,37.110011,-119.735218,20.1,381.8,0.18,0,19.6,2,1.5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,9,entire,1,20,39.5,37.110011,-119.735218,20.1,381.8,0.18,0,25.8,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,9.7,entire,2,14.75,19,37.110011,-119.735218,20.1,381.8,0.18,0,29.35,1.75,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,10,entire,1,32.5,32.5,37.110011,-119.735218,20.1,381.8,0.18,0,22.9,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,10,NA,2,26.75,12.5,37.110011,-119.735218,20.1,381.8,0.18,0,14.45,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,10.5,entire,1,21.5,0.5,37.110011,-119.735218,20.1,381.8,0.18,0,20.7,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,11,entire,2,32.25,28.5,37.110011,-119.735218,20.1,381.8,0.18,0,20.9,1.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,11.8,entire,1,1,11.5,37.110011,-119.735218,20.1,381.8,0.18,0,13.7,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,12,obstruction,1,17,7,37.110011,-119.735218,20.1,381.8,0.18,0,15,3,5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,12.3,entire,1,26.5,39.5,37.110011,-119.735218,20.1,381.8,0.18,0,11.8,2,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,13,NA,1,1,11.5,37.110011,-119.735218,20.1,381.8,0.18,0,13.4,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,13.5,entire,2,18,24.5,37.110011,-119.735218,20.1,381.8,0.18,0,15.700000000000001,0.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,14,NA,2,5.5,22.25,37.110011,-119.735218,20.1,381.8,0.18,0,14.899999999999999,0.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,14.5,maximum,1,22.5,37,37.110011,-119.735218,20.1,381.8,0.18,0,21.1,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,15,entire,3,13.5,38.166666666666664,37.110011,-119.735218,20.1,381.8,0.18,0,20,0.5,1.3333333333333333,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,15,obstruction,2,20.5,11.25,37.110011,-119.735218,20.1,381.8,0.18,0,15,2.75,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,15.5,obstruction,1,29,34,37.110011,-119.735218,20.1,381.8,0.18,0,22.3,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,16,entire,1,8,29.5,37.110011,-119.735218,20.1,381.8,0.18,0,17.4,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,16,obstruction,1,6,8.5,37.110011,-119.735218,20.1,381.8,0.18,0,9.8,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,16,NA,1,6.5,37.5,37.110011,-119.735218,20.1,381.8,0.18,0,12.4,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,17,entire,1,30,28,37.110011,-119.735218,20.1,381.8,0.18,0,14.9,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,17,maximum,1,25.5,0,37.110011,-119.735218,20.1,381.8,0.18,0,17.8,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,18,entire,3,23.166666666666668,27,37.110011,-119.735218,20.1,381.8,0.18,0,18.866666666666667,0.5333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,19,entire,1,8.5,3.5,37.110011,-119.735218,20.1,381.8,0.18,0,25.5,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,19,NA,1,30,28,37.110011,-119.735218,20.1,381.8,0.18,0,15.9,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,20,entire,1,21,7.5,37.110011,-119.735218,20.1,381.8,0.18,0,16.9,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,21,entire,1,17.5,3.5,37.110011,-119.735218,20.1,381.8,0.18,0,23.1,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,24,entire,2,19.75,9.25,37.110011,-119.735218,20.1,381.8,0.18,0,21.5,1,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,25,entire,2,19.5,36,37.110011,-119.735218,20.1,381.8,0.18,0,21.35,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,27,entire,1,0,30,37.110011,-119.735218,20.1,381.8,0.18,0,30.3,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,28,entire,1,31,34.5,37.110011,-119.735218,20.1,381.8,0.18,0,6.8,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,28,maximum,1,28.5,4,37.110011,-119.735218,20.1,381.8,0.18,0,17.4,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,28.5,maximum,1,36,16,37.110011,-119.735218,20.1,381.8,0.18,0,22,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,29,entire,1,33,4,37.110011,-119.735218,20.1,381.8,0.18,0,9.6,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,29,maximum,1,0.5,12,37.110011,-119.735218,20.1,381.8,0.18,0,22.3,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,29,obstruction,1,9.5,16.5,37.110011,-119.735218,20.1,381.8,0.18,0,21.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,29.5,maximum,1,28.5,3.5,37.110011,-119.735218,20.1,381.8,0.18,0,16.1,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,30,maximum,17,17.294117647058822,21.61764705882353,37.110011,-119.735218,20.1,381.8,0.18,0,15.253333333333334,0.6411764705882353,1,2021.0588235294117,2021.0588235294117,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,30,obstruction,1,22.5,37,37.110011,-119.735218,20.1,381.8,0.18,0,26.8,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,30,NA,3,25.5,25.666666666666668,37.110011,-119.735218,20.1,381.8,0.18,0,17.566666666666666,0.8666666666666667,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,M,0,32,maximum,2,20.25,15.25,37.110011,-119.735218,20.1,381.8,0.18,0,13.9,0.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_048,SJER_048.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,37.110011,-119.735218,20.1,381.8,0.18,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
