dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,28,maximum,4,10.375,14,44.954277,-110.541571,20.1,2119.7,0.1,0,9.3,1,1.25,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,29,maximum,1,10,4,44.954277,-110.541571,20.1,2119.7,0.1,0,12.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,29.3,maximum,1,27.5,33.5,44.954277,-110.541571,20.1,2119.7,0.1,0,5.5,0.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,30,maximum,6,19.166666666666668,21.5,44.954277,-110.541571,20.1,2119.7,0.1,0,12.566666666666666,1.6666666666666665,1.1666666666666667,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,30.2,maximum,1,11,7,44.954277,-110.541571,20.1,2119.7,0.1,0,5.3,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,31,maximum,3,19.833333333333332,14,44.954277,-110.541571,20.1,2119.7,0.1,0,7.966666666666667,1.6666666666666667,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,32,maximum,4,29.25,26.5,44.954277,-110.541571,20.1,2119.7,0.1,0,13.2,0.625,1.75,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,34,maximum,1,29.5,30,44.954277,-110.541571,20.1,2119.7,0.1,0,15.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,NA,NA,NA,NA,23,NA,NA,44.954277,-110.541571,20.1,2119.7,0.1,NA,NA,NA,NA,2022.0869565217392,2022.0869565217392,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,14,obstruction,1,2,37.5,44.954799,-110.539286,20.2,2125.7,0.3,0,10.8,4.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,14.2,obstruction,1,34,21.5,44.954799,-110.539286,20.2,2125.7,0.3,0,3.7,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,15,maximum,3,20.833333333333332,4.666666666666667,44.954799,-110.539286,20.2,2125.7,0.3,0,8.933333333333334,0.8333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,15,obstruction,1,37,5.5,44.954799,-110.539286,20.2,2125.7,0.3,0,10.2,3.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,15.5,maximum,1,39,2,44.954799,-110.539286,20.2,2125.7,0.3,0,4.7,0.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,15.5,obstruction,1,18.5,30.5,44.954799,-110.539286,20.2,2125.7,0.3,0,13,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,16,entire,1,31.5,30,44.954799,-110.539286,20.2,2125.7,0.3,0,9.6,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,16,maximum,2,20,29,44.954799,-110.539286,20.2,2125.7,0.3,0,7.65,0.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,16,obstruction,1,9,6.5,44.954799,-110.539286,20.2,2125.7,0.3,0,14.8,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,17,maximum,1,31,36.5,44.954799,-110.539286,20.2,2125.7,0.3,0,6.5,0.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,17.3,entire,1,34,21.5,44.954799,-110.539286,20.2,2125.7,0.3,0,7.2,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,19.3,obstruction,1,39,2,44.954799,-110.539286,20.2,2125.7,0.3,0,7.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,20,obstruction,2,34.25,17.75,44.954799,-110.539286,20.2,2125.7,0.3,0,8,2.5,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,23,obstruction,1,32.5,9,44.954799,-110.539286,20.2,2125.7,0.3,0,8.8,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,23.3,obstruction,1,13.5,39,44.954799,-110.539286,20.2,2125.7,0.3,0,17.3,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,23.7,obstruction,1,23.5,33,44.954799,-110.539286,20.2,2125.7,0.3,0,10.3,7.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,25.1,entire,1,36,10,44.954799,-110.539286,20.2,2125.7,0.3,0,5.4,2.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,26,entire,1,31.5,30,44.954799,-110.539286,20.2,2125.7,0.3,0,10,3.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,26,obstruction,1,21,32,44.954799,-110.539286,20.2,2125.7,0.3,0,8.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,28,maximum,1,25.5,35.5,44.954799,-110.539286,20.2,2125.7,0.3,0,11.7,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,29,maximum,1,30.5,31.5,44.954799,-110.539286,20.2,2125.7,0.3,0,13.1,0.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,29.3,maximum,1,3,16.5,44.954799,-110.539286,20.2,2125.7,0.3,0,5.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,30,maximum,4,22.875,22.625,44.954799,-110.539286,20.2,2125.7,0.3,0,10.25,3.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,30,obstruction,1,36,23.5,44.954799,-110.539286,20.2,2125.7,0.3,0,13.1,3,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,30.3,maximum,2,6.5,13.25,44.954799,-110.539286,20.2,2125.7,0.3,0,10.65,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,31,maximum,2,16.75,5.5,44.954799,-110.539286,20.2,2125.7,0.3,0,9.3,3,1.5,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,32,maximum,5,20.6,15.4,44.954799,-110.539286,20.2,2125.7,0.3,0,9.9,1.1,1.6,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,33,obstruction,1,28.5,4,44.954799,-110.539286,20.2,2125.7,0.3,0,4.6,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,34,obstruction,1,17,0,44.954799,-110.539286,20.2,2125.7,0.3,0,16.3,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,M,0,38,obstruction,1,5.5,38,44.954799,-110.539286,20.2,2125.7,0.3,0,4.6,1.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,O,0,3.1,entire,1,25,2.5,44.954799,-110.539286,20.2,2125.7,0.3,0,14,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_052,YELL_052.basePlot.bgc,tower,NA,NA,NA,NA,23,NA,NA,44.954799,-110.539286,20.2,2125.7,0.3,NA,NA,NA,NA,2022.0869565217392,2022.0869565217392,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
