dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,20.8,entire,1,12.5,4,65.153889,-147.512286,20.1,241.8,0.1,0,9.6,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,21.5,entire,1,36.5,34,65.153889,-147.512286,20.1,241.8,0.1,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,25.1,entire,1,15,35,65.153889,-147.512286,20.1,241.8,0.1,0,5.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,25.8,entire,1,15,35,65.153889,-147.512286,20.1,241.8,0.1,0,9.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,27,entire,1,8.5,16,65.153889,-147.512286,20.1,241.8,0.1,0,10.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,28,entire,1,21,34.5,65.153889,-147.512286,20.1,241.8,0.1,0,12.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,5.5,30,maximum,1,5,10.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,6.2,30.2,maximum,1,37,23,65.155247,-147.512957,20.2,263.5,0.2,0,9.3,5.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,6.3,30,maximum,1,5,10.5,65.155247,-147.512957,20.2,263.5,0.2,0,6.3,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,6.4,30.2,maximum,1,9,33,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,0.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,7.5,29,maximum,1,13.5,34,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,8.2,27.4,other,1,9,33,65.155247,-147.512957,20.2,263.5,0.2,0,10.7,1.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,8.3,30,maximum,1,20.5,9.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,9.1,29.8,maximum,1,20.5,9.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,9.4,30.8,maximum,1,32.5,17.5,65.155247,-147.512957,20.2,263.5,0.2,0,7.1,4.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,9.6,27.3,other,1,37,23,65.155247,-147.512957,20.2,263.5,0.2,0,10.6,5.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,9.6,30,maximum,1,13.5,34,65.155247,-147.512957,20.2,263.5,0.2,0,9,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,M,12.2,26.8,other,1,32.5,17.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,4,entire,1,13,39,65.155247,-147.512957,20.2,263.5,0.2,0,10.5,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,4.2,entire,1,31,33.5,65.155247,-147.512957,20.2,263.5,0.2,0,10.6,2.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,5.5,entire,3,8.833333333333334,21.166666666666668,65.155247,-147.512957,20.2,263.5,0.2,0,8.033333333333333,3,1.6666666666666667,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,6.2,entire,1,37,23,65.155247,-147.512957,20.2,263.5,0.2,0,9.3,5.4,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,6.3,entire,1,5,10.5,65.155247,-147.512957,20.2,263.5,0.2,0,6.3,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,6.4,entire,1,9,33,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,0.9,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,7.1,entire,2,21.75,15.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.350000000000001,3.25,2.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,7.2,entire,1,36,23.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,7.3,entire,1,39.5,14,65.155247,-147.512957,20.2,263.5,0.2,0,9.7,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,7.4,entire,1,7,0,65.155247,-147.512957,20.2,263.5,0.2,0,8,2,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,7.5,entire,3,18.666666666666668,30.333333333333332,65.155247,-147.512957,20.2,263.5,0.2,0,7.433333333333334,2,1.3333333333333333,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,8.2,entire,1,9,33,65.155247,-147.512957,20.2,263.5,0.2,0,10.7,1.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,8.3,entire,1,20.5,9.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,8.5,entire,1,2,24,65.155247,-147.512957,20.2,263.5,0.2,0,8.1,5.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,8.9,entire,1,9,26.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.3,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,9,entire,1,1.5,11,65.155247,-147.512957,20.2,263.5,0.2,0,7.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,9.1,entire,1,20.5,9.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,9.4,entire,1,32.5,17.5,65.155247,-147.512957,20.2,263.5,0.2,0,7.1,4.8,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,9.5,entire,1,19.5,34,65.155247,-147.512957,20.2,263.5,0.2,0,8.1,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,9.6,entire,2,25.25,28.5,65.155247,-147.512957,20.2,263.5,0.2,0,9.8,4.6,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_084,BONA_084.basePlot.bgc,tower,O,0,12.2,entire,1,32.5,17.5,65.155247,-147.512957,20.2,263.5,0.2,0,8.9,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
