dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,9.5,entire,1,6.5,0.5,44.041571,-71.28692,20.2,526.4,0.29,0,13.9,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,10.8,entire,1,0.5,16,44.041571,-71.28692,20.2,526.4,0.29,0,13.2,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,10.9,entire,2,21,26.75,44.041571,-71.28692,20.2,526.4,0.29,0,9.5,2.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,11.5,entire,1,19.5,35.5,44.041571,-71.28692,20.2,526.4,0.29,0,5.5,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,12.3,entire,1,39,1.5,44.041571,-71.28692,20.2,526.4,0.29,0,12.5,1.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,12.9,entire,1,29,9,44.041571,-71.28692,20.2,526.4,0.29,0,11,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,13.6,entire,1,0.5,11.5,44.041571,-71.28692,20.2,526.4,0.29,0,11.5,3.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,14.8,entire,1,34.5,3,44.041571,-71.28692,20.2,526.4,0.29,0,6.1,5.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,15,entire,1,2,28,44.041571,-71.28692,20.2,526.4,0.29,0,12.4,2.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,15.3,entire,1,37,36.5,44.041571,-71.28692,20.2,526.4,0.29,0,13.3,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,15.8,obstruction,1,27.5,33.5,44.041571,-71.28692,20.2,526.4,0.29,0,2.8,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,16,entire,2,3.5,28.5,44.041571,-71.28692,20.2,526.4,0.29,0,12.65,3.9,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,16.5,entire,1,9.5,4.5,44.041571,-71.28692,20.2,526.4,0.29,0,13.3,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,16.9,entire,1,34.5,11.5,44.041571,-71.28692,20.2,526.4,0.29,0,10.2,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,21.3,entire,1,36.5,36,44.041571,-71.28692,20.2,526.4,0.29,0,14.1,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,22.8,entire,1,34,39,44.041571,-71.28692,20.2,526.4,0.29,0,11.4,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,22.9,entire,1,24,33,44.041571,-71.28692,20.2,526.4,0.29,0,10.7,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,O,0,25.6,entire,1,19,36.5,44.041571,-71.28692,20.2,526.4,0.29,0,11.6,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_004,BART_004.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,44.041571,-71.28692,20.2,526.4,0.29,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,1.8,20,obstruction,1,19,39,44.054614,-71.282188,20.3,306.9,0.36,0,5.8,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,1.9,18,obstruction,1,36,14,44.054614,-71.282188,20.3,306.9,0.36,0,4.1,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,1.9,28,obstruction,1,35.5,35.5,44.054614,-71.282188,20.3,306.9,0.36,0,2,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,2.3,25,maximum,1,35.5,35.5,44.054614,-71.282188,20.3,306.9,0.36,0,13.4,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,2.3,27.5,maximum,1,22,3.5,44.054614,-71.282188,20.3,306.9,0.36,0,8.4,2.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,2.3,30,maximum,1,18.5,34.5,44.054614,-71.282188,20.3,306.9,0.36,0,7.9,2.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,2.7,16.5,obstruction,1,36,14,44.054614,-71.282188,20.3,306.9,0.36,0,12,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,2.7,19,obstruction,1,19,39,44.054614,-71.282188,20.3,306.9,0.36,0,12.8,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,3,30,maximum,1,4,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,11.7,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,3.1,25.7,obstruction,1,4,13.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.1,4.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,3.3,30,maximum,1,4,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,8.5,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,6,30,maximum,1,18.5,34.5,44.054614,-71.282188,20.3,306.9,0.36,0,11.4,1.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,6.4,23,obstruction,1,21,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.4,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,7.7,28.2,maximum,1,4,13.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.7,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,9.2,22,obstruction,1,33,38.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,13.5,28.5,maximum,1,21,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.8,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,M,NA,NA,NA,2,27.5,21,44.054614,-71.282188,20.3,306.9,0.36,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,1.8,entire,1,19,39,44.054614,-71.282188,20.3,306.9,0.36,0,5.8,2.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,1.9,entire,2,35.75,24.75,44.054614,-71.282188,20.3,306.9,0.36,0,3.05,3.1,2.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,2.3,entire,3,25.333333333333332,24.5,44.054614,-71.282188,20.3,306.9,0.36,0,9.9,2.066666666666667,2.3333333333333335,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,2.7,entire,2,27.5,26.5,44.054614,-71.282188,20.3,306.9,0.36,0,12.4,2.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,2.8,entire,3,14.833333333333334,27.5,44.054614,-71.282188,20.3,306.9,0.36,0,12.466666666666667,0.6666666666666666,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,3,entire,1,4,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,11.7,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,3.1,entire,1,4,13.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.1,4.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,3.3,entire,1,4,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,8.5,2.9,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,3.6,entire,1,5,9,44.054614,-71.282188,20.3,306.9,0.36,0,14.9,1.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,3.7,entire,1,28.5,35,44.054614,-71.282188,20.3,306.9,0.36,0,5.2,1.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,4.1,entire,1,1,4,44.054614,-71.282188,20.3,306.9,0.36,0,8.4,2.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,4.3,entire,1,0.5,27,44.054614,-71.282188,20.3,306.9,0.36,0,8.7,1.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,4.7,entire,1,37.5,9.5,44.054614,-71.282188,20.3,306.9,0.36,0,13.5,0.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,4.8,entire,1,32.5,24.5,44.054614,-71.282188,20.3,306.9,0.36,0,14.4,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,5,entire,1,8.5,9,44.054614,-71.282188,20.3,306.9,0.36,0,9.9,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,5.4,entire,1,0.5,3,44.054614,-71.282188,20.3,306.9,0.36,0,11.3,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,5.6,entire,1,8.5,20.5,44.054614,-71.282188,20.3,306.9,0.36,0,5,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6,entire,3,17.833333333333332,17,44.054614,-71.282188,20.3,306.9,0.36,0,11.433333333333334,1.9,1,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6.4,entire,1,21,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.4,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6.6,entire,1,22.5,34.5,44.054614,-71.282188,20.3,306.9,0.36,0,6.9,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6.7,entire,1,12.5,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,12.2,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6.8,entire,1,0,39.5,44.054614,-71.282188,20.3,306.9,0.36,0,8.8,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,6.9,obstruction,1,30,8.5,44.054614,-71.282188,20.3,306.9,0.36,0,4.9,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,7,entire,1,35,20,44.054614,-71.282188,20.3,306.9,0.36,0,7.8,3.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,7.4,entire,2,26.5,17.25,44.054614,-71.282188,20.3,306.9,0.36,0,8.1,1.8,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,7.5,entire,1,36.5,9.5,44.054614,-71.282188,20.3,306.9,0.36,0,5.2,1.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,7.7,entire,1,4,13.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.7,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,8.3,entire,2,16.5,22.25,44.054614,-71.282188,20.3,306.9,0.36,0,8.8,2.65,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,9,entire,1,34.5,27,44.054614,-71.282188,20.3,306.9,0.36,0,11.1,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,9.2,entire,1,33,38.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,9.3,entire,1,10,7,44.054614,-71.282188,20.3,306.9,0.36,0,12.9,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,9.8,entire,1,6,16,44.054614,-71.282188,20.3,306.9,0.36,0,15.5,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,10.3,entire,1,34,7,44.054614,-71.282188,20.3,306.9,0.36,0,12.1,2.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,10.5,entire,1,37.5,5,44.054614,-71.282188,20.3,306.9,0.36,0,13.2,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,10.8,entire,2,26,24.5,44.054614,-71.282188,20.3,306.9,0.36,0,13.05,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,12.9,entire,2,21.75,20.5,44.054614,-71.282188,20.3,306.9,0.36,0,11.1,2.8,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,13.5,entire,1,21,0.5,44.054614,-71.282188,20.3,306.9,0.36,0,10.8,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,15.1,entire,1,7,12,44.054614,-71.282188,20.3,306.9,0.36,0,6.7,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,16.8,entire,1,39,14.5,44.054614,-71.282188,20.3,306.9,0.36,0,8.5,10,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,18,entire,1,2.5,26.5,44.054614,-71.282188,20.3,306.9,0.36,0,12.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_005,BART_005.basePlot.bgc,distributed,O,0,18.6,entire,1,33.5,8.5,44.054614,-71.282188,20.3,306.9,0.36,0,12,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
