dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.6,NA,1,7,32.5,39.058229,-78.069151,20.1,184.6,0.1,0,18.8,0.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.7,maximum,1,13.5,6,39.058229,-78.069151,20.1,184.6,0.1,0,24.2,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.7,obstruction,1,36,22.5,39.058229,-78.069151,20.1,184.6,0.1,0,27.6,0.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.8,maximum,3,10.833333333333334,28.333333333333332,39.058229,-78.069151,20.1,184.6,0.1,0,12.433333333333334,0.5,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.9,maximum,2,17,22.25,39.058229,-78.069151,20.1,184.6,0.1,0,4,0.5,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30,maximum,6,18.25,21.666666666666668,39.058229,-78.069151,20.1,184.6,0.1,0,11.166666666666666,0.38333333333333336,1,2020.1666666666667,2020.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30,NA,1,34,28,39.058229,-78.069151,20.1,184.6,0.1,0,8.5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.1,maximum,2,18,3,39.058229,-78.069151,20.1,184.6,0.1,0,11.2,0.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.2,entire,1,30,13,39.058229,-78.069151,20.1,184.6,0.1,0,14.9,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.2,maximum,5,25.4,22.2,39.058229,-78.069151,20.1,184.6,0.1,0,20.62,0.34,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.2,NA,1,6.5,24,39.058229,-78.069151,20.1,184.6,0.1,0,15.2,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.3,entire,1,1.5,10,39.058229,-78.069151,20.1,184.6,0.1,0,25.4,1.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.3,maximum,5,22.6,13.4,39.058229,-78.069151,20.1,184.6,0.1,0,14.22,0.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.3,NA,1,39,12.5,39.058229,-78.069151,20.1,184.6,0.1,0,18.4,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.4,entire,1,31,37,39.058229,-78.069151,20.1,184.6,0.1,0,14.8,0.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.4,maximum,3,15.166666666666666,22,39.058229,-78.069151,20.1,184.6,0.1,0,11.6,1.2666666666666666,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.5,maximum,11,14.181818181818182,13.681818181818182,39.058229,-78.069151,20.1,184.6,0.1,0,13.5,0.6,1,2021.090909090909,2021.090909090909,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.5,NA,1,11,1,39.058229,-78.069151,20.1,184.6,0.1,0,18.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.6,maximum,2,17,31.5,39.058229,-78.069151,20.1,184.6,0.1,0,11.55,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.7,entire,1,6,27.5,39.058229,-78.069151,20.1,184.6,0.1,0,25,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.7,maximum,2,25.25,4.5,39.058229,-78.069151,20.1,184.6,0.1,0,11.3,0.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.8,entire,1,36.5,11,39.058229,-78.069151,20.1,184.6,0.1,0,25.3,0.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,30.8,maximum,1,38,12.5,39.058229,-78.069151,20.1,184.6,0.1,0,5.5,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,31,maximum,2,34.5,6.5,39.058229,-78.069151,20.1,184.6,0.1,0,20.35,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,32,maximum,2,29.25,10.5,39.058229,-78.069151,20.1,184.6,0.1,0,20.25,0.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,34,maximum,1,4.5,0,39.058229,-78.069151,20.1,184.6,0.1,0,8.5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,NA,NA,NA,3,21.833333333333332,18.5,39.058229,-78.069151,20.1,184.6,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,20.9,obstruction,1,5.5,36.5,39.057723,-78.070917,20.1,181.9,0.1,0,26.1,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,24.1,obstruction,1,7.5,13.5,39.057723,-78.070917,20.1,181.9,0.1,0,26.3,0.3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,24.5,obstruction,1,39.5,4.5,39.057723,-78.070917,20.1,181.9,0.1,0,26,0.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,28.6,maximum,1,37.5,6.5,39.057723,-78.070917,20.1,181.9,0.1,0,28.8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29,maximum,1,0,23,39.057723,-78.070917,20.1,181.9,0.1,0,7.6,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.1,entire,1,36.5,32.5,39.057723,-78.070917,20.1,181.9,0.1,0,23.9,0.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.1,maximum,1,4.5,32,39.057723,-78.070917,20.1,181.9,0.1,0,26.7,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.2,maximum,1,32.5,15.5,39.057723,-78.070917,20.1,181.9,0.1,0,4.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.3,maximum,1,33.5,5,39.057723,-78.070917,20.1,181.9,0.1,0,27.8,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.6,entire,1,9.5,8,39.057723,-78.070917,20.1,181.9,0.1,0,27.3,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.7,maximum,3,28.833333333333332,22.333333333333332,39.057723,-78.070917,20.1,181.9,0.1,0,26.8,0,1.3333333333333333,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.8,maximum,1,32,19,39.057723,-78.070917,20.1,181.9,0.1,0,5.2,1.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.8,NA,1,17.5,31,39.057723,-78.070917,20.1,181.9,0.1,0,19.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,29.9,maximum,1,8,12,39.057723,-78.070917,20.1,181.9,0.1,0,23.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30,entire,1,36,34,39.057723,-78.070917,20.1,181.9,0.1,0,16.5,1.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30,maximum,4,26.875,16.375,39.057723,-78.070917,20.1,181.9,0.1,0,16.775,0.45,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.1,maximum,4,19.5,19.5,39.057723,-78.070917,20.1,181.9,0.1,0,10.925,1.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.1,NA,1,10,6,39.057723,-78.070917,20.1,181.9,0.1,0,19,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.2,maximum,6,19,16.166666666666668,39.057723,-78.070917,20.1,181.9,0.1,0,9.866666666666667,0.33333333333333337,1.1666666666666667,2020.1666666666667,2020.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.3,maximum,3,19,21.333333333333332,39.057723,-78.070917,20.1,181.9,0.1,0,8.266666666666666,0.33333333333333337,1.3333333333333333,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.4,entire,1,37.5,18,39.057723,-78.070917,20.1,181.9,0.1,0,25.4,2.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.4,maximum,1,39.5,39,39.057723,-78.070917,20.1,181.9,0.1,0,3.7,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.5,maximum,9,14.166666666666668,21,39.057723,-78.070917,20.1,181.9,0.1,0,13.677777777777779,0.5888888888888888,1,2019.7777777777778,2019.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.5,NA,1,36.5,36,39.057723,-78.070917,20.1,181.9,0.1,0,18.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.6,maximum,6,18.75,15.333333333333334,39.057723,-78.070917,20.1,181.9,0.1,0,19.116666666666667,0.65,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.6,obstruction,1,18,33.5,39.057723,-78.070917,20.1,181.9,0.1,0,8.9,0.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.7,maximum,2,23.5,5.25,39.057723,-78.070917,20.1,181.9,0.1,0,20.85,1.05,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.8,maximum,3,27.166666666666668,24.666666666666668,39.057723,-78.070917,20.1,181.9,0.1,0,9.466666666666667,0,1.3333333333333333,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,30.9,maximum,3,25.333333333333332,14.666666666666666,39.057723,-78.070917,20.1,181.9,0.1,0,12.833333333333334,0.7333333333333334,1.3333333333333333,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,31,entire,1,26,4,39.057723,-78.070917,20.1,181.9,0.1,0,16.2,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,31,maximum,2,5.75,26.75,39.057723,-78.070917,20.1,181.9,0.1,0,7.25,1.7,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,31.5,maximum,1,7,1.5,39.057723,-78.070917,20.1,181.9,0.1,0,14.7,4.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,31.7,maximum,1,18,2,39.057723,-78.070917,20.1,181.9,0.1,0,14.3,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,32.5,maximum,1,5.5,23.5,39.057723,-78.070917,20.1,181.9,0.1,0,15.4,1.7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,0,33,entire,1,16.5,6.5,39.057723,-78.070917,20.1,181.9,0.1,0,17.1,0.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_038,BLAN_038.basePlot.bgc,tower,M,NA,NA,NA,3,11,23.833333333333332,39.057723,-78.070917,20.1,181.9,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
