dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,29,maximum,10,17.05,19.3,35.404309,-99.059225,20.1,510.5,0.1,0,18.830000000000002,0.5900000000000001,1,2020.3,2020.3,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,29.2,maximum,1,35,20,35.404309,-99.059225,20.1,510.5,0.1,0,13.5,2.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,29.5,maximum,4,14.125,20.125,35.404309,-99.059225,20.1,510.5,0.1,0,20.925,0.8,1,2022.75,2022.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,30,maximum,28,21.392857142857146,16.392857142857142,35.404309,-99.059225,20.1,510.5,0.1,0,20.05,0.7142857142857142,1,2020.857142857143,2020.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,30.3,maximum,2,5,17,35.404309,-99.059225,20.1,510.5,0.1,0,26.25,0.35,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,31,maximum,6,16.833333333333332,16.916666666666668,35.404309,-99.059225,20.1,510.5,0.1,0,17.616666666666667,0.7,1,2020.1666666666667,2020.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,33,maximum,1,11,33.5,35.404309,-99.059225,20.1,510.5,0.1,0,8.8,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,35.404309,-99.059225,20.1,510.5,0.1,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,22,obstruction,1,7.5,3,35.410788,-99.057569,20.1,517.9,0.1,0,16.2,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,24,obstruction,1,7.5,3,35.410788,-99.057569,20.1,517.9,0.1,0,12.7,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,24.5,obstruction,1,28,3,35.410788,-99.057569,20.1,517.9,0.1,0,25.9,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,26,maximum,1,20.5,35,35.410788,-99.057569,20.1,517.9,0.1,0,14.5,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,26.5,maximum,1,5,37.5,35.410788,-99.057569,20.1,517.9,0.1,0,14.5,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,27,maximum,4,21.375,23.375,35.410788,-99.057569,20.1,517.9,0.1,0,22.875,1.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,28.8,maximum,1,24.5,2.5,35.410788,-99.057569,20.1,517.9,0.1,0,24.7,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,29,entire,1,11,0.5,35.410788,-99.057569,20.1,517.9,0.1,0,23.7,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,29,maximum,12,18.708333333333332,21,35.410788,-99.057569,20.1,517.9,0.1,0,17,0.6416666666666667,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,29.1,maximum,1,11,8,35.410788,-99.057569,20.1,517.9,0.1,0,24.3,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,29.5,maximum,1,37,31.5,35.410788,-99.057569,20.1,517.9,0.1,0,22.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,29.8,maximum,1,1,23,35.410788,-99.057569,20.1,517.9,0.1,0,29.2,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,30,maximum,28,17.464285714285715,22.410714285714285,35.410788,-99.057569,20.1,517.9,0.1,0,17.432142857142857,0.7142857142857145,1,2020.1785714285713,2020.1785714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,30.3,maximum,1,8.5,22,35.410788,-99.057569,20.1,517.9,0.1,0,9,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,30.5,maximum,6,27.833333333333332,30,35.410788,-99.057569,20.1,517.9,0.1,0,17.516666666666666,1.1666666666666665,1,2022.8333333333333,2022.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,31,maximum,3,21.5,24.5,35.410788,-99.057569,20.1,517.9,0.1,0,20.5,2.5,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,M,0,32,maximum,8,30.5,21.4375,35.410788,-99.057569,20.1,517.9,0.1,0,22.9875,1.4375,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_045,OAES_045.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,35.410788,-99.057569,20.1,517.9,0.1,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
