dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,0,30.5,maximum,2,22,31.75,45.850153,-121.989672,20.2,598.4,0.31,0,6.85,1.75,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,0,30.6,maximum,1,35.5,8,45.850153,-121.989672,20.2,598.4,0.31,0,13.6,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,0,30.8,maximum,1,9,39.5,45.850153,-121.989672,20.2,598.4,0.31,0,12.7,2.9,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,0,31,maximum,2,22.75,20.75,45.850153,-121.989672,20.2,598.4,0.31,0,7.4,3.35,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,0,32,entire,1,29,2.5,45.850153,-121.989672,20.2,598.4,0.31,0,13,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,2.3,32,maximum,1,18.5,8.5,45.850153,-121.989672,20.2,598.4,0.31,0,9.2,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,3,30,maximum,1,33,16,45.850153,-121.989672,20.2,598.4,0.31,0,10.5,4.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,3.8,30,maximum,1,9.5,4,45.850153,-121.989672,20.2,598.4,0.31,0,10.1,6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,4,30.5,maximum,1,35.5,6.5,45.850153,-121.989672,20.2,598.4,0.31,0,4.9,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,4.3,29.4,maximum,1,33,39,45.850153,-121.989672,20.2,598.4,0.31,0,15,5.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,4.3,30,maximum,1,33,16,45.850153,-121.989672,20.2,598.4,0.31,0,6.5,3.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,5.3,30,maximum,1,33,39,45.850153,-121.989672,20.2,598.4,0.31,0,13.8,4.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,5.8,32,maximum,1,35,10,45.850153,-121.989672,20.2,598.4,0.31,0,9.6,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,6,30.5,maximum,1,35.5,6.5,45.850153,-121.989672,20.2,598.4,0.31,0,8.1,6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,6.3,31,maximum,1,18.5,9,45.850153,-121.989672,20.2,598.4,0.31,0,4.5,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,7,30,maximum,1,18.5,8.5,45.850153,-121.989672,20.2,598.4,0.31,0,5.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,9,30,maximum,1,18.5,9,45.850153,-121.989672,20.2,598.4,0.31,0,7.2,7,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,15.9,28,maximum,1,35.5,13.5,45.850153,-121.989672,20.2,598.4,0.31,0,13.1,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,M,20.8,26.5,NA,1,35.5,13.5,45.850153,-121.989672,20.2,598.4,0.31,0,13.5,2.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,1,entire,1,28.5,1.5,45.850153,-121.989672,20.2,598.4,0.31,0,6.8,2.1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,2.3,entire,3,21.333333333333332,21.833333333333332,45.850153,-121.989672,20.2,598.4,0.31,0,9.333333333333332,2.533333333333333,2,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,3,entire,3,29.666666666666668,9.833333333333334,45.850153,-121.989672,20.2,598.4,0.31,0,9.166666666666666,2.6999999999999997,1.6666666666666667,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,3.1,entire,1,33,38.5,45.850153,-121.989672,20.2,598.4,0.31,0,13.7,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,3.3,entire,1,31.5,36,45.850153,-121.989672,20.2,598.4,0.31,0,6.6,5.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,3.6,entire,1,14.5,5.5,45.850153,-121.989672,20.2,598.4,0.31,0,12.6,2.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,3.8,entire,1,9.5,4,45.850153,-121.989672,20.2,598.4,0.31,0,10.1,6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,4,entire,1,35.5,6.5,45.850153,-121.989672,20.2,598.4,0.31,0,4.9,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,4.3,entire,2,33,27.5,45.850153,-121.989672,20.2,598.4,0.31,0,10.75,4.55,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,4.8,entire,1,34,35,45.850153,-121.989672,20.2,598.4,0.31,0,10.2,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,5,entire,1,7,17.5,45.850153,-121.989672,20.2,598.4,0.31,0,9.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,5.3,entire,1,33,39,45.850153,-121.989672,20.2,598.4,0.31,0,13.8,4.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,5.5,entire,2,2.75,10.75,45.850153,-121.989672,20.2,598.4,0.31,0,11,3.05,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,5.8,entire,1,35,10,45.850153,-121.989672,20.2,598.4,0.31,0,9.6,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,6,entire,1,35.5,6.5,45.850153,-121.989672,20.2,598.4,0.31,0,8.2,6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,6.2,entire,1,4,28.5,45.850153,-121.989672,20.2,598.4,0.31,0,9.7,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,6.3,entire,1,18.5,9,45.850153,-121.989672,20.2,598.4,0.31,0,4.5,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,7,entire,1,18.5,8.5,45.850153,-121.989672,20.2,598.4,0.31,0,5.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,7.4,entire,1,5.5,20.5,45.850153,-121.989672,20.2,598.4,0.31,0,10.2,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,7.5,NA,1,7.5,7,45.850153,-121.989672,20.2,598.4,0.31,0,14.9,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,8.3,entire,1,9.5,6,45.850153,-121.989672,20.2,598.4,0.31,0,9.3,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,8.5,entire,1,21.5,9,45.850153,-121.989672,20.2,598.4,0.31,0,14.1,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,8.7,entire,1,38.5,5,45.850153,-121.989672,20.2,598.4,0.31,0,6.7,5.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,9,entire,1,18.5,9,45.850153,-121.989672,20.2,598.4,0.31,0,7.2,7,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,9.6,obstruction,1,0.5,15.5,45.850153,-121.989672,20.2,598.4,0.31,0,14.9,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,11.3,entire,1,9,34.5,45.850153,-121.989672,20.2,598.4,0.31,0,9.4,4.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,12.5,entire,1,37,21.5,45.850153,-121.989672,20.2,598.4,0.31,0,9.4,2.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,14.6,entire,1,16,31,45.850153,-121.989672,20.2,598.4,0.31,0,14,5.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,15.9,entire,1,35.5,13.5,45.850153,-121.989672,20.2,598.4,0.31,0,13.1,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,O,0,20.8,entire,1,35.5,13.5,45.850153,-121.989672,20.2,598.4,0.31,0,13.5,2.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,NA,NA,NA,NA,16,NA,NA,45.850153,-121.989672,20.2,598.4,0.31,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,27.6,maximum,1,2,25.5,45.823595,-121.973495,20.2,465.4,0.24,0,13.3,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29,maximum,2,34,16.75,45.823595,-121.973495,20.2,465.4,0.24,0,8.399999999999999,2.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29,NA,1,29,7.5,45.823595,-121.973495,20.2,465.4,0.24,0,5,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29.5,maximum,1,5,8,45.823595,-121.973495,20.2,465.4,0.24,0,5.3,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29.7,maximum,1,23,4,45.823595,-121.973495,20.2,465.4,0.24,0,11.4,2.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29.8,maximum,1,4.5,0,45.823595,-121.973495,20.2,465.4,0.24,0,15.5,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,29.9,maximum,1,34,26,45.823595,-121.973495,20.2,465.4,0.24,0,11.5,1.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,30,maximum,10,15.8,21.05,45.823595,-121.973495,20.2,465.4,0.24,0,10.69,4.71,1,2018.7,2018.7,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,30.1,maximum,1,36,0,45.823595,-121.973495,20.2,465.4,0.24,0,6.8,2.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,30.2,maximum,1,22.5,36,45.823595,-121.973495,20.2,465.4,0.24,0,13.8,2.6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,30.5,maximum,3,16,32,45.823595,-121.973495,20.2,465.4,0.24,0,10.566666666666666,4.166666666666667,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,30.7,maximum,1,8.5,6.5,45.823595,-121.973495,20.2,465.4,0.24,0,12.6,1.6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,31,entire,1,32,27,45.823595,-121.973495,20.2,465.4,0.24,0,15.4,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,31,maximum,5,23.2,14.3,45.823595,-121.973495,20.2,465.4,0.24,0,11.76,4.44,1,2019.8,2019.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,31.5,entire,1,7,16,45.823595,-121.973495,20.2,465.4,0.24,0,13.5,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,31.5,maximum,1,18,4,45.823595,-121.973495,20.2,465.4,0.24,0,9,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,0,32,maximum,4,21.625,13.5,45.823595,-121.973495,20.2,465.4,0.24,0,9.05,2.8,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,3.3,31,maximum,1,1.5,0.5,45.823595,-121.973495,20.2,465.4,0.24,0,8.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,4.3,30,maximum,1,7.5,38,45.823595,-121.973495,20.2,465.4,0.24,0,9.9,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,5.5,31,maximum,1,32,17,45.823595,-121.973495,20.2,465.4,0.24,0,11.2,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,6,31,maximum,1,34.5,31,45.823595,-121.973495,20.2,465.4,0.24,0,6.5,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,6.1,34,maximum,1,34.5,31,45.823595,-121.973495,20.2,465.4,0.24,0,9.7,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,6.2,29.4,maximum,1,32,17,45.823595,-121.973495,20.2,465.4,0.24,0,12.7,3.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,M,7,32,maximum,1,1.5,0.5,45.823595,-121.973495,20.2,465.4,0.24,0,4.8,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,1.9,entire,1,3.5,0,45.823595,-121.973495,20.2,465.4,0.24,0,11.6,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,2.1,entire,1,18,4.5,45.823595,-121.973495,20.2,465.4,0.24,0,11,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,2.3,entire,1,37,16,45.823595,-121.973495,20.2,465.4,0.24,0,15.6,0.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,2.5,entire,1,5,36.5,45.823595,-121.973495,20.2,465.4,0.24,0,9.1,5.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
