dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,9.6,entire,1,20,30,40.195931,-105.491303,20.1,2649.7,0.1,0,7,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,10,entire,1,13,31.5,40.195931,-105.491303,20.1,2649.7,0.1,0,11.5,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,40.195931,-105.491303,20.1,2649.7,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,10,obstruction,1,13,34,40.275899,-105.546756,20.2,2749.4,0.34,0,8.5,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,11.9,obstruction,1,8.5,36.5,40.275899,-105.546756,20.2,2749.4,0.34,0,NA,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,13.2,obstruction,1,11,3,40.275899,-105.546756,20.2,2749.4,0.34,0,6.3,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,14,maximum,1,33,32,40.275899,-105.546756,20.2,2749.4,0.34,0,4.9,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,15,obstruction,1,32.5,17.5,40.275899,-105.546756,20.2,2749.4,0.34,0,5,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,15.5,obstruction,1,16,30.5,40.275899,-105.546756,20.2,2749.4,0.34,0,7.1,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,16,obstruction,2,17.5,4,40.275899,-105.546756,20.2,2749.4,0.34,0,7.949999999999999,7.35,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,17.5,obstruction,1,28,37,40.275899,-105.546756,20.2,2749.4,0.34,0,3,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,17.7,obstruction,1,14.5,35.5,40.275899,-105.546756,20.2,2749.4,0.34,0,14.6,4.8,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,18.6,obstruction,1,37.5,28.5,40.275899,-105.546756,20.2,2749.4,0.34,0,12.4,1,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,20,maximum,1,28,37,40.275899,-105.546756,20.2,2749.4,0.34,0,8,4.9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,20.5,obstruction,2,5.75,36.75,40.275899,-105.546756,20.2,2749.4,0.34,0,7.949999999999999,2.4,1.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,23,obstruction,1,32,27.5,40.275899,-105.546756,20.2,2749.4,0.34,0,9.7,0,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,24,maximum,1,7.5,39.5,40.275899,-105.546756,20.2,2749.4,0.34,0,11.2,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,24.7,obstruction,1,28,9.5,40.275899,-105.546756,20.2,2749.4,0.34,0,8.5,3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,25.9,obstruction,1,39,32,40.275899,-105.546756,20.2,2749.4,0.34,0,18.2,0.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,27,obstruction,1,26,38,40.275899,-105.546756,20.2,2749.4,0.34,0,7.3,1.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,27.5,maximum,1,39,4.5,40.275899,-105.546756,20.2,2749.4,0.34,0,11.4,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,28,maximum,1,28.5,1,40.275899,-105.546756,20.2,2749.4,0.34,0,3.4,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,29,entire,1,36.5,11,40.275899,-105.546756,20.2,2749.4,0.34,0,15.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,29,maximum,3,11,26.333333333333332,40.275899,-105.546756,20.2,2749.4,0.34,0,6.2,2.6666666666666665,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,29,obstruction,1,39.5,2,40.275899,-105.546756,20.2,2749.4,0.34,0,5.8,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,29.5,maximum,5,23.2,16.9,40.275899,-105.546756,20.2,2749.4,0.34,0,12.58,2.2,1,2019.6,2019.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,30,maximum,11,21.636363636363637,24.045454545454547,40.275899,-105.546756,20.2,2749.4,0.34,0,9.581818181818182,2.081818181818182,1,2020.5454545454545,2020.5454545454545,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,30.3,maximum,1,7.5,16,40.275899,-105.546756,20.2,2749.4,0.34,0,3.3,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,30.5,maximum,2,14.75,36.75,40.275899,-105.546756,20.2,2749.4,0.34,0,7.25,2.75,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,31,maximum,3,14.166666666666666,8.166666666666666,40.275899,-105.546756,20.2,2749.4,0.34,0,9.366666666666667,3.5,1,2022.6666666666667,2022.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,31.8,maximum,1,38.5,34.5,40.275899,-105.546756,20.2,2749.4,0.34,0,9.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,32,maximum,2,1.75,23.25,40.275899,-105.546756,20.2,2749.4,0.34,0,8.5,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,32.5,maximum,1,36,25,40.275899,-105.546756,20.2,2749.4,0.34,0,10,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,33,maximum,1,3.5,11,40.275899,-105.546756,20.2,2749.4,0.34,0,6,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,34,maximum,1,1,15.5,40.275899,-105.546756,20.2,2749.4,0.34,0,8.4,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,0,35,maximum,1,15,2.5,40.275899,-105.546756,20.2,2749.4,0.34,0,9.1,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,2.8,33.5,maximum,1,7.5,39.5,40.275899,-105.546756,20.2,2749.4,0.34,0,9.5,3.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,M,3.9,28,maximum,1,8,0.5,40.275899,-105.546756,20.2,2749.4,0.34,0,7.4,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,2.4,entire,1,35,39,40.275899,-105.546756,20.2,2749.4,0.34,0,7,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,2.8,entire,2,8.25,25.5,40.275899,-105.546756,20.2,2749.4,0.34,0,9.3,2.8,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,3.6,entire,1,1,19.5,40.275899,-105.546756,20.2,2749.4,0.34,0,11,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,3.9,entire,1,8,0.5,40.275899,-105.546756,20.2,2749.4,0.34,0,7.4,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,4,entire,1,36.5,27,40.275899,-105.546756,20.2,2749.4,0.34,0,11.6,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,5.7,entire,1,38.5,0.5,40.275899,-105.546756,20.2,2749.4,0.34,0,17.6,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,6,entire,1,25.5,2.5,40.275899,-105.546756,20.2,2749.4,0.34,0,11.3,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,6.3,entire,1,7.5,18.5,40.275899,-105.546756,20.2,2749.4,0.34,0,11.1,1.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,7.6,entire,1,6.5,5.5,40.275899,-105.546756,20.2,2749.4,0.34,0,6.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,O,0,8.3,entire,1,30.5,3,40.275899,-105.546756,20.2,2749.4,0.34,0,9.3,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,40.275899,-105.546756,20.2,2749.4,0.34,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,8.5,other,1,21.5,6,40.276827,-105.545384,20.1,2740.4,0.1,0,16.9,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,8.6,obstruction,1,30.5,31.5,40.276827,-105.545384,20.1,2740.4,0.1,0,6.3,1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,12.3,obstruction,1,17.5,31,40.276827,-105.545384,20.1,2740.4,0.1,0,6.3,2.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,13.5,obstruction,1,26,30.5,40.276827,-105.545384,20.1,2740.4,0.1,0,7.5,1.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,16.4,obstruction,1,3.5,23.5,40.276827,-105.545384,20.1,2740.4,0.1,0,10.8,5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,16.8,obstruction,1,34.5,28.5,40.276827,-105.545384,20.1,2740.4,0.1,0,12,2.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,18.9,obstruction,1,24,33.5,40.276827,-105.545384,20.1,2740.4,0.1,0,8.1,2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,20.5,obstruction,2,3.75,21.25,40.276827,-105.545384,20.1,2740.4,0.1,0,6.449999999999999,1.9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,20.8,obstruction,1,28.5,6.5,40.276827,-105.545384,20.1,2740.4,0.1,0,13.6,1.3,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,21,obstruction,1,32.5,18,40.276827,-105.545384,20.1,2740.4,0.1,0,9,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,24.5,obstruction,2,6,23.25,40.276827,-105.545384,20.1,2740.4,0.1,0,10.9,2.4,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,25,obstruction,1,2.5,35.5,40.276827,-105.545384,20.1,2740.4,0.1,0,7.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,26,maximum,1,2.5,35.5,40.276827,-105.545384,20.1,2740.4,0.1,0,1.9,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,26,obstruction,1,32,30.5,40.276827,-105.545384,20.1,2740.4,0.1,0,11.4,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,26.5,maximum,1,10,2,40.276827,-105.545384,20.1,2740.4,0.1,0,1.7,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,27,obstruction,1,31,18.5,40.276827,-105.545384,20.1,2740.4,0.1,0,3,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,29,maximum,2,21.25,20,40.276827,-105.545384,20.1,2740.4,0.1,0,8.2,3.1,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,30,entire,1,22,3,40.276827,-105.545384,20.1,2740.4,0.1,0,6.2,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,30,maximum,12,22.916666666666664,22.75,40.276827,-105.545384,20.1,2740.4,0.1,0,8.658333333333333,2.533333333333333,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,31,maximum,1,9,5.5,40.276827,-105.545384,20.1,2740.4,0.1,0,5.5,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,0,32,maximum,2,38.25,24.75,40.276827,-105.545384,20.1,2740.4,0.1,0,8.7,2.15,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,2.4,28.5,maximum,1,17,32.5,40.276827,-105.545384,20.1,2740.4,0.1,0,9.7,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,2.7,25,maximum,1,10.5,8,40.276827,-105.545384,20.1,2740.4,0.1,0,6.5,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,3,18,obstruction,1,10.5,8,40.276827,-105.545384,20.1,2740.4,0.1,0,9.5,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,3.7,32.5,maximum,1,17,32.5,40.276827,-105.545384,20.1,2740.4,0.1,0,7.2,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,4.5,31,maximum,1,38,2.5,40.276827,-105.545384,20.1,2740.4,0.1,0,8.4,7.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,M,6,20.5,maximum,1,38,2.5,40.276827,-105.545384,20.1,2740.4,0.1,0,10.2,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
