dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,5,entire,1,1,14,46.231276,-89.541941,20.2,524.4,0.21,19,NA,NA,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,5.1,entire,1,33,28.5,46.231276,-89.541941,20.2,524.4,0.21,0,7.2,4.3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,5.4,entire,1,38,1,46.231276,-89.541941,20.2,524.4,0.21,0,9,6.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,5.8,entire,1,27.5,32.5,46.231276,-89.541941,20.2,524.4,0.21,0,11.9,5.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,5.9,entire,1,25.5,30.5,46.231276,-89.541941,20.2,524.4,0.21,0,9.1,9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,6.2,entire,1,6.5,22.5,46.231276,-89.541941,20.2,524.4,0.21,0,16.7,3.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,6.6,entire,1,33,28.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.6,2.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,7,entire,1,1,31.5,46.231276,-89.541941,20.2,524.4,0.21,0,13.7,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,7.5,entire,1,8.5,24,46.231276,-89.541941,20.2,524.4,0.21,0,6.4,2.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,8.5,entire,1,12,5,46.231276,-89.541941,20.2,524.4,0.21,0,9,4.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,8.6,entire,1,38,1,46.231276,-89.541941,20.2,524.4,0.21,0,14.1,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,8.8,entire,1,27.5,33,46.231276,-89.541941,20.2,524.4,0.21,0,14.5,4.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,8.9,entire,1,5.5,20,46.231276,-89.541941,20.2,524.4,0.21,0,11.7,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9,entire,2,16,34,46.231276,-89.541941,20.2,524.4,0.21,0,15.25,2.95,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9.3,entire,1,34.5,20.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.1,5.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9.4,entire,1,8,11,46.231276,-89.541941,20.2,524.4,0.21,0,15.7,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9.5,entire,1,36,2.5,46.231276,-89.541941,20.2,524.4,0.21,0,12.5,1.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9.6,entire,1,7,25.5,46.231276,-89.541941,20.2,524.4,0.21,0,16,4.2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,9.9,entire,1,25.5,30.5,46.231276,-89.541941,20.2,524.4,0.21,0,13.3,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,10,entire,1,8.5,24,46.231276,-89.541941,20.2,524.4,0.21,0,7.5,3.4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,10,maximum,1,18.5,2.5,46.231276,-89.541941,20.2,524.4,0.21,0,18.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,10.1,entire,1,18.5,36,46.231276,-89.541941,20.2,524.4,0.21,0,4.3,1.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,11.2,entire,1,12,5,46.231276,-89.541941,20.2,524.4,0.21,0,14,2.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,11.4,entire,1,34.5,20.5,46.231276,-89.541941,20.2,524.4,0.21,0,10.4,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,12,entire,1,23.5,33.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.9,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,12.3,entire,1,33.5,13.5,46.231276,-89.541941,20.2,524.4,0.21,0,13.9,4.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,12.6,entire,1,8,28,46.231276,-89.541941,20.2,524.4,0.21,0,5.6,5.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,12.8,entire,1,6.5,22.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.8,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,13.1,entire,1,8,28,46.231276,-89.541941,20.2,524.4,0.21,0,11,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,13.3,entire,1,5,0,46.231276,-89.541941,20.2,524.4,0.21,0,15.9,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,13.7,entire,1,33,22.5,46.231276,-89.541941,20.2,524.4,0.21,0,10.8,4.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,16.2,entire,1,1,14,46.231276,-89.541941,20.2,524.4,0.21,23,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,18.3,entire,1,9,5.5,46.231276,-89.541941,20.2,524.4,0.21,0,11.5,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,18.4,entire,1,4,34,46.231276,-89.541941,20.2,524.4,0.21,0,13.9,4.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,19,entire,1,2,11,46.231276,-89.541941,20.2,524.4,0.21,0,8.9,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,19.7,entire,1,9,5.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.4,4.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,20.4,entire,1,32.5,10.5,46.231276,-89.541941,20.2,524.4,0.21,5,17.3,NA,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,20.5,entire,1,21.5,32.5,46.231276,-89.541941,20.2,524.4,0.21,0,13.4,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,22.1,entire,1,30.5,17,46.231276,-89.541941,20.2,524.4,0.21,0,14,7.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,24,other,1,26,5,46.231276,-89.541941,20.2,524.4,0.21,25,NA,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,24.8,entire,1,3.5,6.5,46.231276,-89.541941,20.2,524.4,0.21,0,12.2,10,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,25,entire,1,18.5,7.5,46.231276,-89.541941,20.2,524.4,0.21,13,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,25.2,entire,1,4,34,46.231276,-89.541941,20.2,524.4,0.21,0,10.9,6.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,26,other,1,16.5,1.5,46.231276,-89.541941,20.2,524.4,0.21,22,NA,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,26.2,entire,1,1,3.5,46.231276,-89.541941,20.2,524.4,0.21,0,15.4,6.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,27,obstruction,1,1,14.5,46.231276,-89.541941,20.2,524.4,0.21,18,4.7,NA,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,27.7,NA,1,32.5,10.5,46.231276,-89.541941,20.2,524.4,0.21,0,15.3,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,28.9,entire,1,2,11,46.231276,-89.541941,20.2,524.4,0.21,0,12.8,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29,entire,1,21.5,4.5,46.231276,-89.541941,20.2,524.4,0.21,17,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29,maximum,1,27.5,0.5,46.231276,-89.541941,20.2,524.4,0.21,11,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29.1,maximum,1,20.5,6.5,46.231276,-89.541941,20.2,524.4,0.21,25,NA,NA,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29.4,maximum,1,20,2,46.231276,-89.541941,20.2,524.4,0.21,0,17.4,1.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29.5,entire,1,0,5.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.6,3.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29.7,maximum,2,25.25,1.75,46.231276,-89.541941,20.2,524.4,0.21,0,16.8,1.75,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,29.9,maximum,1,4,16.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.2,5.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,30,entire,1,17.5,8,46.231276,-89.541941,20.2,524.4,0.21,10,12.9,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,30.5,maximum,1,27.5,2.5,46.231276,-89.541941,20.2,524.4,0.21,0,15.2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,30.8,maximum,1,15,1,46.231276,-89.541941,20.2,524.4,0.21,24,NA,NA,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,34,maximum,1,22,8,46.231276,-89.541941,20.2,524.4,0.21,21,NA,NA,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,35,entire,1,21,1,46.231276,-89.541941,20.2,524.4,0.21,15,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,46.231276,-89.541941,20.2,524.4,0.21,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,0,29.8,maximum,1,37.5,32,46.232249,-89.534573,20.3,505.5,0.37,0,16.6,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,0,30,maximum,1,37,35.5,46.232249,-89.534573,20.3,505.5,0.37,0,15.8,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,0,30.1,maximum,1,25.5,32.5,46.232249,-89.534573,20.3,505.5,0.37,0,14,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,0,30.2,maximum,1,35.5,29.5,46.232249,-89.534573,20.3,505.5,0.37,0,4.9,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,0,30.3,maximum,1,25.5,32.5,46.232249,-89.534573,20.3,505.5,0.37,0,10.4,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,5.3,19.5,other,1,31.5,28.5,46.232249,-89.534573,20.3,505.5,0.37,0,7.3,5.2,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,5.9,30.9,maximum,1,39,5.5,46.232249,-89.534573,20.3,505.5,0.37,0,15.3,3.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,6,29.9,maximum,1,31.5,28.5,46.232249,-89.534573,20.3,505.5,0.37,0,5.4,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,11.5,31,maximum,1,39,5.5,46.232249,-89.534573,20.3,505.5,0.37,0,14.3,2.8,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,12.2,30.5,maximum,1,21,33.5,46.232249,-89.534573,20.3,505.5,0.37,0,14.9,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,14,29.3,maximum,1,12,39,46.232249,-89.534573,20.3,505.5,0.37,0,9.2,4.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,14.4,29,maximum,1,4.5,33,46.232249,-89.534573,20.3,505.5,0.37,2,6.1,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,14.6,29.5,maximum,1,21,33.5,46.232249,-89.534573,20.3,505.5,0.37,0,14.7,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,17.5,29.4,maximum,1,12,39,46.232249,-89.534573,20.3,505.5,0.37,0,4.7,5.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,18.9,29.2,maximum,1,12,35,46.232249,-89.534573,20.3,505.5,0.37,0,10.2,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,22.5,30.2,maximum,1,38,9,46.232249,-89.534573,20.3,505.5,0.37,0,12.7,1.4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,M,23,29.1,maximum,1,38,9,46.232249,-89.534573,20.3,505.5,0.37,2,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
